1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
22.64104461669922,-83.85675048828125,63.69728469848633,-89.89366912841797,-0.42311015725135803,-104.76746368408203,5.457953929901123,-82.92781829833984,117.63291931152344,81.94538879394531,-0.9576472640037537,-73.51683044433594,-46.41241455078125,-75.09152221679688,93.20570373535156,1
21.15318489074707,-83.71122741699219,65.78369903564453,-89.85523223876953,0.024889212101697922,-104.4134750366211,4.162132740020752,-82.77751922607422,119.30896759033203,81.65637969970703,-0.6432995796203613,-73.09722137451172,-46.97630310058594,-75.08985900878906,94.37213134765625,1
20.444536209106445,-83.6327133178711,66.80591583251953,-89.72628021240234,0.12686572968959808,-104.18347930908203,3.787670373916626,-82.68592834472656,119.91193389892578,81.5286636352539,-0.714318037033081,-72.9986572265625,-47.3344841003418,-75.07076263427734,94.9814682006836,1
18.678327560424805,-83.48841094970703,70.73612213134766,-88.38343811035156,-0.5187548398971558,-101.56327819824219,3.2813563346862793,-82.51631164550781,122.66098022460938,82.36469268798828,-0.8781166076660156,-71.9943618774414,-47.820438385009766,-74.62516784667969,97.22122192382812,1
18.243900299072266,-83.57111358642578,72.9784927368164,-88.83197021484375,-1.0707935094833374,-99.86569213867188,2.030128240585327,-82.54591369628906,125.42669677734375,82.77967071533203,0.14890000224113464,-70.58323669433594,-47.87491989135742,-74.68106079101562,99.13282012939453,1
16.95688819885254,-83.5688247680664,74.91899108886719,-88.97404479980469,-1.0381618738174438,-99.41583251953125,-0.38308534026145935,-82.42744445800781,128.32058715820312,82.12732696533203,-1.1875680685043335,-69.92501831054688,-48.32392501831055,-74.56401824951172,100.01069641113281,1
16.40886688232422,-83.56880187988281,75.86722564697266,-89.04216003417969,-0.6900502443313599,-99.1899185180664,-0.5375077128410339,-82.32335662841797,128.8692169189453,83.50361633300781,-0.46425992250442505,-69.73970031738281,-48.00818634033203,-74.49079895019531,100.02503967285156,1
16.118703842163086,-83.3818588256836,77.9654769897461,-87.82394409179688,-1.6208220720291138,-97.3004379272461,0.061897341161966324,-82.2347412109375,129.79270935058594,83.40287780761719,0.6455774903297424,-69.35234832763672,-48.060298919677734,-74.66516876220703,102.22371673583984,1
13.449749946594238,-83.41224670410156,82.08395385742188,-86.00444030761719,-1.5628336668014526,-95.75373840332031,-2.6213464736938477,-81.97261047363281,134.35183715820312,82.07091522216797,-1.1632544994354248,-68.42445373535156,-49.862876892089844,-74.2295150756836,104.95037841796875,1
11.844663619995117,-82.47381591796875,92.16133880615234,-87.80625915527344,-2.3221113681793213,-89.08466339111328,-5.017017841339111,-81.12287139892578,143.63258361816406,80.3563003540039,-0.5069295763969421,-59.61528015136719,-45.683021545410156,-73.76944732666016,109.45596313476562,1
9.49666976928711,-81.93313598632812,96.6502685546875,-87.13339233398438,-2.316005229949951,-86.44186401367188,-6.082404136657715,-80.5001220703125,147.19381713867188,80.50477600097656,-0.41407525539398193,-57.48513412475586,-45.22432327270508,-73.26557922363281,110.95035552978516,1
8.537697792053223,-81.64088439941406,99.29331970214844,-87.4662857055664,-2.5656256675720215,-84.43182373046875,-7.115566253662109,-80.2927474975586,149.9580078125,81.86248016357422,0.3316895067691803,-55.520816802978516,-45.78042984008789,-72.41654968261719,113.0826644897461,1
7.478379249572754,-81.3107681274414,103.08966827392578,-85.86194610595703,-3.2486298084259033,-81.59886169433594,-8.068241119384766,-79.85220336914062,153.5406951904297,84.49566650390625,1.0020346641540527,-53.741519927978516,-48.3593635559082,-71.46678924560547,117.82247161865234,1
7.776223182678223,-81.39805603027344,103.49641418457031,-85.78074645996094,-3.3407249450683594,-80.95647430419922,-8.263047218322754,-79.83231353759766,154.320068359375,84.79077911376953,1.0649014711380005,-53.804527282714844,-48.84613800048828,-71.572265625,118.85418701171875,1
7.769623756408691,-81.47801971435547,103.73422241210938,-85.81373596191406,-3.241107702255249,-80.77781677246094,-8.681180953979492,-79.79566192626953,154.9368133544922,84.80648803710938,1.004809856414795,-53.940250396728516,-48.886260986328125,-71.67588806152344,119.1056900024414,1
11.358657836914062,-81.77300262451172,101.45238494873047,-85.19896697998047,-3.2227838039398193,-79.0579605102539,-5.545622825622559,-80.14815521240234,153.2760467529297,83.82923889160156,-1.0657639503479004,-54.463008880615234,-48.85194396972656,-72.18783569335938,120.04426574707031,1
13.637215614318848,-81.94344329833984,99.24756622314453,-83.71783447265625,-3.361679792404175,-78.94689178466797,-3.104177951812744,-80.35176849365234,151.3170166015625,83.78094482421875,-0.792438268661499,-53.59482192993164,-49.18023681640625,-72.27011108398438,120.26921081542969,1
13.350711822509766,-81.57405853271484,100.84291076660156,-85.509765625,-1.6037551164627075,-78.3646240234375,-4.231302261352539,-80.35635375976562,153.1666717529297,80.9333724975586,-1.0102545022964478,-49.70034408569336,-44.71077346801758,-73.48572540283203,117.8658676147461,1
12.987954139709473,-81.47679138183594,101.42244720458984,-85.34828186035156,-1.6987682580947876,-78.22586822509766,-3.9716928005218506,-80.25930786132812,153.24789428710938,80.73524475097656,-1.1184531450271606,-49.51456832885742,-44.32061767578125,-73.49154663085938,117.75089263916016,1
22.659313201904297,-81.3001937866211,95.0704574584961,-85.8415756225586,-2.189051628112793,-72.46501922607422,5.090604305267334,-80.75399780273438,148.8682403564453,81.10489654541016,-2.72752046585083,-46.965980529785156,-42.32364273071289,-74.32411193847656,119.41371154785156,1
22.837472915649414,-81.39588165283203,94.9818344116211,-85.94998931884766,-2.692890167236328,-72.01363372802734,5.39447021484375,-80.85743713378906,148.64959716796875,80.89765167236328,-2.702892541885376,-46.65241241455078,-42.04362106323242,-74.48741912841797,119.3273696899414,1
23.153959274291992,-81.47418975830078,94.84523010253906,-86.37329864501953,-2.969789505004883,-71.2977066040039,6.061233043670654,-80.97984313964844,148.27853393554688,80.76123809814453,-2.8545010089874268,-46.291744232177734,-41.515323638916016,-74.54007720947266,118.94717407226562,1
18.1171932220459,-82.01505279541016,106.29085540771484,-86.04736328125,-2.487562656402588,-65.73109436035156,-4.568100452423096,-81.37263488769531,164.05291748046875,83.00931549072266,-1.1693600416183472,-39.53099060058594,-44.183074951171875,-72.9947280883789,127.77912902832031,1
17.002779006958008,-81.94271087646484,108.65339660644531,-85.87105560302734,-2.5309314727783203,-64.78275299072266,-5.957451820373535,-81.36320495605469,166.3108673095703,83.63728332519531,-0.8615498542785645,-38.384315490722656,-44.90969467163086,-72.64010620117188,129.6201934814453,1
14.525674819946289,-82.14000701904297,114.58304595947266,-85.4115219116211,-3.0426878929138184,-62.29836654663086,-10.76431941986084,-81.23444366455078,173.69076538085938,86.0672378540039,0.36020439863204956,-36.226802825927734,-48.7320671081543,-71.76416015625,135.91378784179688,1
14.05856990814209,-83.33611297607422,119.71638488769531,-83.896484375,-3.2755398750305176,-57.65685272216797,-14.371257781982422,-81.89812469482422,-178.1425323486328,85.24276733398438,-0.616460382938385,-34.20698547363281,-50.99989700317383,-72.05842590332031,142.2495880126953,1
17.315616607666016,-83.78366088867188,118.47335815429688,-83.8354263305664,-2.5376439094543457,-56.119178771972656,-11.75018310546875,-82.3218002319336,-178.2957763671875,84.88143920898438,-0.869774341583252,-32.62091064453125,-51.7476921081543,-73.06076049804688,144.90335083007812,1
25.194015502929688,-84.16184997558594,112.1356201171875,-85.7813491821289,-1.865910530090332,-53.630130767822266,-8.382888793945312,-83.31869506835938,-179.62948608398438,82.37420654296875,-1.7037029266357422,-29.891544342041016,-50.330177307128906,-73.96570587158203,145.38235473632812,1
37.905052185058594,-82.9835433959961,103.82495880126953,-86.47483825683594,-1.449819564819336,-48.98000717163086,9.04467487335205,-83.03680419921875,169.07107543945312,82.33102416992188,-1.9022711515426636,-24.212360382080078,-45.818092346191406,-75.02735900878906,145.70648193359375,1
39.44125747680664,-82.67925262451172,103.22057342529297,-86.39178466796875,-1.5177122354507446,-47.871009826660156,12.722923278808594,-83.01017761230469,166.5974578857422,81.96701049804688,-2.083157777786255,-23.50826644897461,-45.571659088134766,-75.16522216796875,146.51019287109375,1
